time_s,temperature_K,pressure_Pa,quench_active,NH3_mol,N2_mol,H2_mol,CO2_mol,CO_mol,H2O_mol,Fe_mol,FeO_mol,CN_mol,HCN_mol,H2S_mol,HS_mol,cumulative_H2_from_NH3_mol,cumulative_H2_from_Fe_H2O_mol,cumulative_N2_from_NH3_mol
884497297297.2974,2143.780877306799,274339205.34787,0,5.923189661854131e+22,1.6782370708586705e+23,5.035712322098858e+23,9.98118122417978e+19,1.6660150977848787e+17,5.540832410950737e+22,149529755555.67072,1.0027755379442234e+20,0.0,0.0,9.976262363963394e+16,0.0,5.0347112125760115e+23,1.001109522846438e+20,1.6782370708586705e+23
887656216216.2163,2141.437237582895,274261266.35451895,0,5.923189661854131e+22,1.6782370708586705e+23,5.035712322098962e+23,9.981181224178034e+19,1.6660150979595344e+17,5.540832410949695e+22,139090267515.33698,1.0027755380486183e+20,0.0,0.0,9.976262363963394e+16,0.0,5.0347112125760115e+23,1.0011095229506583e+20,1.6782370708586705e+23
890815135135.1351,2139.0935978589905,274183424.6198085,0,5.923189661854131e+22,1.6782370708586705e+23,5.0357123220990585e+23,9.981181224176409e+19,1.6660150981219965e+17,5.540832410948726e+22,129379617090.89813,1.0027755381457248e+20,0.0,0.0,9.976262363963394e+16,0.0,5.0347112125760115e+23,1.0011095230476023e+20,1.6782370708586705e+23
893974054054.0541,2136.749958135086,274105680.40867597,0,5.923189661854131e+22,1.6782370708586705e+23,5.0357123220991484e+23,9.981181224174898e+19,1.666015098273116e+17,5.540832410947824e+22,120346920151.99326,1.0027755382360518e+20,0.0,0.0,9.976262363963394e+16,0.0,5.0347112125760115e+23,1.0011095231377782e+20,1.6782370708586705e+23
897132972972.973,2134.406318411182,274028033.98579097,0,5.923189661854131e+22,1.6782370708586705e+23,5.035712322099232e+23,9.981181224173493e+19,1.6660150984136854e+17,5.540832410946985e+22,111944845067.01576,1.0027755383200725e+20,0.0,0.0,9.976262363963394e+16,0.0,5.0347112125760115e+23,1.0011095232216583e+20,1.6782370708586705e+23
900291891891.892,2132.0626786872776,273950485.6155611,0,5.923189661854131e+22,1.6782370708586705e+23,5.03571232209931e+23,9.981181224172185e+19,1.6660150985444406e+17,5.540832410946205e+22,104129364683.79369,1.0027755383982273e+20,0.0,0.0,9.976262363963394e+16,0.0,5.0347112125760115e+23,1.0011095232996824e+20,1.6782370708586705e+23
903450810810.8109,2129.7190389633734,273873035.5621388,0,5.923189661854131e+22,1.6782370708586705e+23,5.0357123220993826e+23,9.98118122417097e+19,1.6660150986660672e+17,5.540832410945479e+22,96859525625.85175,1.0027755384709256e+20,0.0,0.0,9.976262363963394e+16,0.0,5.0347112125760115e+23,1.0011095233722591e+20,1.6782370708586705e+23
906609729729.7297,2127.375399239469,273795684.0894277,0,5.923189661854131e+22,1.6782370708586705e+23,5.0357123220994504e+23,9.981181224169837e+19,1.6660150987792022e+17,5.540832410944804e+22,90097233695.35995,1.0027755385385486e+20,0.0,0.0,9.976262363963394e+16,0.0,5.0347112125760115e+23,1.0011095234397689e+20,1.6782370708586705e+23
909768648648.6487,2125.0317595155648,273718431.4610891,0,5.923189661854131e+22,1.6782370708586705e+23,5.0357123220995135e+23,9.981181224168786e+19,1.6660150988844387e+17,5.540832410944176e+22,83807054258.2734,1.0027755386014504e+20,0.0,0.0,9.976262363963394e+16,0.0,5.0347112125760115e+23,1.0011095235025655e+20,1.6782370708586705e+23
912927567567.5676,2122.6881197916605,273641277.94054836,0,5.923189661854131e+22,1.6782370708586705e+23,5.035712322099572e+23,9.981181224167807e+19,1.666015098982328e+17,5.540832410943592e+22,77956026565.67426,1.0027755386599606e+20,0.0,0.0,9.976262363963394e+16,0.0,5.0347112125760115e+23,1.0011095235609779e+20,1.6782370708586705e+23
916086486486.4866,2120.344480067756,273564223.79100174,0,5.923189661854131e+22,1.6782370708586705e+23,5.035712322099626e+23,9.981181224166896e+19,1.666015099073383e+17,5.540832410943048e+22,72513491038.35403,1.002775538714386e+20,0.0,0.0,9.976262363963394e+16,0.0,5.0347112125760115e+23,1.0011095236153121e+20,1.6782370708586705e+23
919245405405.4055,2118.000840343852,273487269.27542293,0,5.923189661854131e+22,1.6782370708586705e+23,5.0357123220996766e+23,9.98118122416605e+19,1.6660150991580813e+17,5.540832410942543e+22,67450928609.601456,1.0027755387650115e+20,0.0,0.0,9.976262363963394e+16,0.0,5.0347112125760115e+23,1.001109523665853e+20,1.6782370708586705e+23
922404324324.3243,2115.6572006199476,273410414.65656954,0,5.923189661854131e+22,1.6782370708586705e+23,5.0357123220997236e+23,9.981181224165261e+19,1.6660150992368662e+17,5.5408324109420735e+22,62741811284.346825,1.0027755388121027e+20,0.0,0.0,9.976262363963394e+16,0.0,5.0347112125760115e+23,1.0011095237128654e+20,1.6782370708586705e+23
925563243243.2433,2113.3135608960433,273333660.19699,0,5.923189661854131e+22,1.6782370708586705e+23,5.035712322099767e+23,9.981181224164529e+19,1.6660150993101507e+17,5.5408324109416364e+22,58361463131.58779,1.0027755388559062e+20,0.0,0.0,9.976262363963394e+16,0.0,5.0347112125760115e+23,1.0011095237565956e+20,1.6782370708586705e+23
928722162162.1622,2110.969921172139,273257006.15903044,0,5.923189661854131e+22,1.6782370708586705e+23,5.035712322099808e+23,9.981181224163847e+19,1.6660150993783187e+17,5.5408324109412296e+22,54286930981.69233,1.0027755388966516e+20,0.0,0.0,9.976262363963394e+16,0.0,5.0347112125760115e+23,1.0011095237972728e+20,1.6782370708586705e+23
931881081081.0812,2108.6262814482347,273180452.8048411,0,5.923189661854131e+22,1.6782370708586705e+23,5.035712322099846e+23,9.981181224163213e+19,1.6660150994417277e+17,5.540832410940851e+22,50496864151.02843,1.0027755389345522e+20,0.0,0.0,9.976262363963394e+16,0.0,5.0347112125760115e+23,1.00110952383511e+20,1.6782370708586705e+23
935040000000.0,2106.2826417243305,273104000.3963836,0,5.923189661854131e+22,1.6782370708586705e+23,5.0357123220998806e+23,9.981181224162623e+19,1.6660150995007098e+17,5.540832410940499e+22,46971402563.67356,1.0027755389698068e+20,0.0,0.0,9.976262363963394e+16,0.0,5.0347112125760115e+23,1.0011095238703056e+20,1.6782370708586705e+23
938198918918.919,2103.939002000426,273027649.19543743,0,5.923189661854131e+22,1.6782370708586705e+23,5.0357123220999135e+23,9.981181224162075e+19,1.6660150995555738e+17,5.540832410940172e+22,43692072683.95805,1.0027755390026002e+20,0.0,0.0,9.976262363963394e+16,0.0,5.0347112125760115e+23,1.0011095239030442e+20,1.6782370708586705e+23
941357837837.8379,2101.595362276522,272951399.4636074,0,5.923189661854131e+22,1.6782370708586705e+23,5.035712322099944e+23,9.981181224161565e+19,1.6660150996066077e+17,5.540832410939867e+22,40641690714.52531,1.0027755390331039e+20,0.0,0.0,9.976262363963394e+16,0.0,5.0347112125760115e+23,1.001109523933497e+20,1.6782370708586705e+23
944516756756.7568,2099.2517225526176,272875251.46232986,0,5.923189661854131e+22,1.6782370708586705e+23,5.035712322099972e+23,9.98118122416109e+19,1.6660150996540784e+17,5.540832410939584e+22,37804272552.66362,1.0027755390614782e+20,0.0,0.0,9.976262363963394e+16,0.0,5.0347112125760115e+23,1.0011095239618237e+20,1.6782370708586705e+23
947675675675.6758,2096.9080828287133,272799205.45288056,0,5.923189661854131e+22,1.6782370708586705e+23,5.035712322099998e+23,9.981181224160648e+19,1.666015099698235e+17,5.54083241093932e+22,35164950033.07773,1.0027755390878715e+20,0.0,0.0,9.976262363963394e+16,0.0,5.0347112125760115e+23,1.0011095239881728e+20,1.6782370708586705e+23
950834594594.5946,2094.564443104809,272723261.69638115,0,5.923189661854131e+22,1.6782370708586705e+23,5.035712322100023e+23,9.981181224160236e+19,1.6660150997393088e+17,5.540832410939075e+22,32709893018.20942,1.0027755391124221e+20,0.0,0.0,9.976262363963394e+16,0.0,5.0347112125760115e+23,1.0011095240126823e+20,1.6782370708586705e+23
953993513513.5137,2092.2208033809047,272647420.45380646,0,5.923189661854131e+22,1.6782370708586705e+23,5.035712322100046e+23,9.981181224159855e+19,1.666015099777515e+17,5.540832410938847e+22,30426236927.85794,1.0027755391352586e+20,0.0,0.0,9.976262363963394e+16,0.0,5.0347112125760115e+23,1.0011095240354806e+20,1.6782370708586705e+23
957152432432.4325,2089.8771636570004,272571681.9859916,0,5.923189661854131e+22,1.6782370708586705e+23,5.035712322100067e+23,9.981181224159499e+19,1.6660150998130538e+17,5.540832410938635e+22,28302015328.352978,1.0027755391565008e+20,0.0,0.0,9.976262363963394e+16,0.0,5.0347112125760115e+23,1.0011095240566872e+20,1.6782370708586705e+23
960311351351.3514,2087.533523933096,272496046.5536392,0,5.923189661854131e+22,1.6782370708586705e+23,5.0357123221000866e+23,9.981181224159168e+19,1.6660150998461114e+17,5.540832410938438e+22,26326097228.045258,1.00277553917626e+20,0.0,0.0,9.976262363963394e+16,0.0,5.0347112125760115e+23,1.0011095240764134e+20,1.6782370708586705e+23
963470270270.2704,2085.189884209192,272420514.4173267,0,5.923189661854131e+22,1.6782370708586705e+23,5.035712322100105e+23,9.98118122415886e+19,1.666015099876861e+17,5.540832410938254e+22,24488128750.54105,1.0027755391946398e+20,0.0,0.0,9.976262363963394e+16,0.0,5.0347112125760115e+23,1.0011095240947624e+20,1.6782370708586705e+23
966629189189.1892,2082.8462444852876,272345085.8375135,0,5.923189661854131e+22,1.6782370708586705e+23,5.0357123221001215e+23,9.981181224158573e+19,1.666015099905464e+17,5.540832410938084e+22,22778478880.04639,1.0027755392117364e+20,0.0,0.0,9.976262363963394e+16,0.0,5.0347112125760115e+23,1.0011095241118302e+20,1.6782370708586705e+23
969788108108.1083,2080.5026047613833,272269761.0745485,0,5.923189661854131e+22,1.6782370708586705e+23,5.0357123221001376e+23,9.981181224158308e+19,1.66601509993207e+17,5.540832410937925e+22,21188188994.524815,1.0027755392276392e+20,0.0,0.0,9.976262363963394e+16,0.0,5.0347112125760115e+23,1.0011095241277065e+20,1.6782370708586705e+23
972947027027.0271,2078.158965037479,272194540.3886771,0,5.923189661854131e+22,1.6782370708586705e+23,5.0357123221001524e+23,9.98118122415806e+19,1.6660150999568186e+17,5.540832410937778e+22,19708925922.22072,1.0027755392424318e+20,0.0,0.0,9.976262363963394e+16,0.0,5.0347112125760115e+23,1.0011095241424744e+20,1.6782370708586705e+23
976105945945.9459,2075.8153253135747,272119424.0400491,0,5.923189661854131e+22,1.6782370708586705e+23,5.035712322100166e+23,9.98118122415783e+19,1.6660150999798394e+17,5.54083241093764e+22,18332938275.5629,1.0027755392561917e+20,0.0,0.0,9.976262363963394e+16,0.0,5.0347112125760115e+23,1.0011095241562112e+20,1.6782370708586705e+23
979264864864.865,2073.4716855896704,272044412.28872555,0,5.923189661854131e+22,1.6782370708586705e+23,5.0357123221001786e+23,9.981181224157615e+19,1.6660151000012528e+17,5.540832410937513e+22,17053015833.636555,1.002775539268991e+20,0.0,0.0,9.976262363963394e+16,0.0,5.0347112125760115e+23,1.001109524168989e+20,1.6782370708586705e+23
982423783783.7838,2071.128045865766,271969505.3946868,0,5.923189661854131e+22,1.6782370708586705e+23,5.0357123221001906e+23,9.981181224157415e+19,1.6660151000211712e+17,5.5408324109373935e+22,15862451760.386488,1.0027755392808968e+20,0.0,0.0,9.976262363963394e+16,0.0,5.0347112125760115e+23,1.0011095241808749e+20,1.6782370708586705e+23
985582702702.7029,2068.784406141862,271894703.61783993,0,5.923189661854131e+22,1.6782370708586705e+23,5.0357123221002014e+23,9.98118122415723e+19,1.6660151000396992e+17,5.540832410937283e+22,14755007460.5737,1.0027755392919713e+20,0.0,0.0,9.976262363963394e+16,0.0,5.0347112125760115e+23,1.0011095241919308e+20,1.6782370708586705e+23
988741621621.6217,2066.4407664179575,271820007.21802586,0,5.923189661854131e+22,1.6782370708586705e+23,5.0357123221002114e+23,9.981181224157058e+19,1.6660151000569334e+17,5.5408324109371796e+22,13724879889.329376,1.0027755393022725e+20,0.0,0.0,9.976262363963394e+16,0.0,5.0347112125760115e+23,1.0011095242022149e+20,1.6782370708586705e+23
991900540540.5405,2064.0971266940533,271745416.45502776,0,5.923189661854131e+22,1.6782370708586705e+23,5.035712322100221e+23,9.981181224156897e+19,1.6660151000729645e+17,5.540832410937084e+22,12766671144.007267,1.0027755393118547e+20,0.0,0.0,9.976262363963394e+16,0.0,5.0347112125760115e+23,1.001109524211781e+20,1.6782370708586705e+23
995059459459.4596,2061.753486970149,271670931.58857787,0,5.923189661854131e+22,1.6782370708586705e+23,5.0357123221002296e+23,9.981181224156748e+19,1.6660151000878765e+17,5.540832410936995e+22,11875360178.994757,1.0027755393207678e+20,0.0,0.0,9.976262363963394e+16,0.0,5.0347112125760115e+23,1.0011095242206791e+20,1.6782370708586705e+23
998218378378.3784,2059.4098472462447,271596552.87836593,0,5.923189661854131e+22,1.6782370708586705e+23,5.0357123221002376e+23,9.981181224156609e+19,1.6660151001017472e+17,5.540832410936912e+22,11046276495.267284,1.0027755393290587e+20,0.0,0.0,9.976262363963394e+16,0.0,5.0347112125760115e+23,1.0011095242289562e+20,1.6782370708586705e+23
1001377297297.2974,2057.0662075223404,271522280.58404666,0,5.923189661854131e+22,1.6782370708586705e+23,5.035712322100245e+23,9.98118122415648e+19,1.6660151001146496e+17,5.540832410936835e+22,10275075666.818516,1.0027755393367708e+20,0.0,0.0,9.976262363963394e+16,0.0,5.0347112125760115e+23,1.0011095242366553e+20,1.6782370708586705e+23
1004536216216.2163,2054.722567798436,271448114.96524715,0,5.923189661854131e+22,1.6782370708586705e+23,5.0357123221002524e+23,9.98118122415636e+19,1.6660151001266512e+17,5.5408324109367635e+22,9557716575.723957,1.0027755393439444e+20,0.0,0.0,9.976262363963394e+16,0.0,5.0347112125760115e+23,1.001109524243817e+20,1.6782370708586705e+23
1007695135135.1351,2052.378928074532,271374056.28157556,0,5.923189661854131e+22,1.6782370708586705e+23,5.035712322100259e+23,9.981181224156248e+19,1.666015100137815e+17,5.540832410936697e+22,8890440236.548971,1.0027755393506171e+20,0.0,0.0,9.976262363963394e+16,0.0,5.0347112125760115e+23,1.0011095242504785e+20,1.6782370708586705e+23
1010854054054.0542,2050.0352883506275,271300104.7926282,0,5.923189661854131e+22,1.6782370708586705e+23,5.035712322100265e+23,9.981181224156145e+19,1.6660151001481994e+17,5.540832410936635e+22,8269750099.140396,1.002775539356824e+20,0.0,0.0,9.976262363963394e+16,0.0,5.0347112125760115e+23,1.0011095242566751e+20,1.6782370708586705e+23
1014012972972.973,2047.6916486267232,271226260.757998,0,5.923189661854131e+22,1.6782370708586705e+23,5.035712322100271e+23,9.981181224156049e+19,1.6660151001578586e+17,5.540832410936577e+22,7692393726.587753,1.0027755393625976e+20,0.0,0.0,9.976262363963394e+16,0.0,5.0347112125760115e+23,1.001109524262439e+20,1.6782370708586705e+23
1017171891891.892,2045.348008902819,271152524.4372819,0,5.923189661854131e+22,1.6782370708586705e+23,5.0357123221002765e+23,9.981181224155958e+19,1.6660151001668435e+17,5.5408324109365236e+22,7155345752.3459425,1.0027755393679681e+20,0.0,0.0,9.976262363963394e+16,0.0,5.0347112125760115e+23,1.0011095242678005e+20,1.6782370708586705e+23
1020330810810.8109,2043.0043691789147,271078896.0900895,0,5.923189661854131e+22,1.6782370708586705e+23,5.035712322100281e+23,9.981181224155875e+19,1.6660151001752013e+17,5.540832410936474e+22,6655792027.214182,1.0027755393729636e+20,0.0,0.0,9.976262363963394e+16,0.0,5.0347112125760115e+23,1.0011095242727876e+20,1.6782370708586705e+23
1023489729729.7297,2040.6607294550104,271005375.9760508,0,5.923189661854131e+22,1.6782370708586705e+23,5.035712322100286e+23,9.981181224155798e+19,1.6660151001829754e+17,5.540832410936428e+22,6191114873.100842,1.0027755393776103e+20,0.0,0.0,9.976262363963394e+16,0.0,5.0347112125760115e+23,1.0011095242774266e+20,1.6782370708586705e+23
1026648648648.6488,2038.317089731106,270931964.35482407,0,5.923189661854131e+22,1.6782370708586705e+23,5.03571232210029e+23,9.981181224155726e+19,1.6660151001902067e+17,5.540832410936385e+22,5758879366.303408,1.0027755393819325e+20,0.0,0.0,9.976262363963394e+16,0.0,5.0347112125760115e+23,1.0011095242817416e+20,1.6782370708586705e+23
1029807567567.5676,2035.9734500072018,270858661.4861043,0,5.923189661854131e+22,1.6782370708586705e+23,5.035712322100294e+23,9.981181224155659e+19,1.666015100196933e+17,5.540832410936345e+22,5356820578.427501,1.0027755393859532e+20,0.0,0.0,9.976262363963394e+16,0.0,5.0347112125760115e+23,1.0011095242857556e+20,1.6782370708586705e+23
1032966486486.4866,2033.6298102832975,270785467.6296316,0,5.923189661854131e+22,1.6782370708586705e+23,5.035712322100298e+23,9.981181224155596e+19,1.66601510020319e+17,5.540832410936307e+22,4982831708.08696,1.002775539389693e+20,0.0,0.0,9.976262363963394e+16,0.0,5.0347112125760115e+23,1.0011095242894891e+20,1.6782370708586705e+23
1036125405405.4055,2031.2861705593932,270712383.0451985,0,5.923189661854131e+22,1.6782370708586705e+23,5.0357123221003014e+23,9.981181224155537e+19,1.6660151002090102e+17,5.540832410936273e+22,4634953041.194687,1.0027755393931718e+20,0.0,0.0,9.976262363963394e+16,0.0,5.0347112125760115e+23,1.001109524292962e+20,1.6782370708586705e+23
1039284324324.3243,2028.942530835489,270639407.9926592,0,5.923189661854131e+22,1.6782370708586705e+23,5.035712322100305e+23,9.981181224155483e+19,1.666015100214424e+17,5.54083241093624e+22,4311361681.995817,1.0027755393964076e+20,0.0,0.0,9.976262363963394e+16,0.0,5.0347112125760115e+23,1.0011095242961925e+20,1.6782370708586705e+23
1042443243243.2433,2026.5988911115846,270566542.73193747,0,5.923189661854131e+22,1.6782370708586705e+23,5.0357123221003074e+23,9.981181224155433e+19,1.66601510021946e+17,5.54083241093621e+22,4010362001.0334954,1.0027755393994177e+20,0.0,0.0,9.976262363963394e+16,0.0,5.0347112125760115e+23,1.0011095242991975e+20,1.6782370708586705e+23
1045602162162.1624,2024.2552513876801,270493787.5230348,0,5.923189661854131e+22,1.6782370708586705e+23,5.03571232210031e+23,9.981181224155385e+19,1.666015100224144e+17,5.540832410936182e+22,3730376749.994271,1.0027755394022176e+20,0.0,0.0,9.976262363963394e+16,0.0,5.0347112125760115e+23,1.0011095243019926e+20,1.6782370708586705e+23
1048761081081.0812,2021.9116116637758,270421142.626039,0,5.923189661854131e+22,1.6782370708586705e+23,5.035712322100313e+23,9.98118122415534e+19,1.666015100228501e+17,5.540832410936156e+22,3469938796.8746104,1.002775539404822e+20,0.0,0.0,9.976262363963394e+16,0.0,5.0347112125760115e+23,1.0011095243045926e+20,1.6782370708586705e+23
1051920000000.0001,2019.5679719398715,270348608.30113274,0,5.923189661854131e+22,1.6782370708586705e+23,5.0357123221003155e+23,9.9811812241553e+19,1.6660151002325542e+17,5.540832410936132e+22,3227683438.160533,1.0027755394072445e+20,0.0,0.0,9.976262363963394e+16,0.0,5.0347112125760115e+23,1.001109524307011e+20,1.6782370708586705e+23
1055078918918.919,2017.2243322159673,270276184.8086016,0,5.923189661854131e+22,1.6782370708586705e+23,5.0357123221003175e+23,9.981181224155262e+19,1.6660151002363242e+17,5.540832410936109e+22,3002341247.735922,1.002775539409498e+20,0.0,0.0,9.976262363963394e+16,0.0,5.0347112125760115e+23,1.0011095243092607e+20,1.6782370708586705e+23
1058237837837.8378,2014.880692492063,270203872.408843,0,5.923189661854131e+22,1.6782370708586705e+23,5.0357123221003195e+23,9.981181224155228e+19,1.666015100239831e+17,5.540832410936088e+22,2792731425.047567,1.002775539411594e+20,0.0,0.0,9.976262363963394e+16,0.0,5.0347112125760115e+23,1.0011095243113533e+20,1.6782370708586705e+23
1061396756756.757,2012.5370527681584,270131671.3623744,0,5.923189661854131e+22,1.6782370708586705e+23,5.0357123221003215e+23,9.981181224155195e+19,1.666015100243093e+17,5.540832410936069e+22,2597755607.6710925,1.0027755394135436e+20,0.0,0.0,9.976262363963394e+16,0.0,5.0347112125760115e+23,1.0011095243132997e+20,1.6782370708586705e+23
1064555675675.6758,2010.1934130442542,270059581.9298423,0,5.923189661854131e+22,1.6782370708586705e+23,5.0357123221003235e+23,9.981181224155164e+19,1.6660151002461274e+17,5.5408324109360505e+22,2416392115.855419,1.0027755394153574e+20,0.0,0.0,9.976262363963394e+16,0.0,5.0347112125760115e+23,1.0011095243151103e+20,1.6782370708586705e+23
1067714594594.5947,2007.8497733203499,269987604.3720303,0,5.923189661854131e+22,1.6782370708586705e+23,5.0357123221003255e+23,9.981181224155136e+19,1.6660151002489498e+17,5.540832410936034e+22,2247690598.8869734,1.0027755394170443e+20,0.0,0.0,9.976262363963394e+16,0.0,5.0347112125760115e+23,1.0011095243167944e+20,1.6782370708586705e+23
1070873513513.5135,2005.5061335964456,269915738.9498682,0,5.923189661854131e+22,1.6782370708586705e+23,5.035712322100327e+23,9.98118122415511e+19,1.666015100251575e+17,5.540832410936018e+22,2090767055.2204227,1.0027755394186135e+20,0.0,0.0,9.976262363963394e+16,0.0,5.0347112125760115e+23,1.001109524318361e+20,1.6782370708586705e+23
1074032432432.4324,2003.1624938725413,269843985.9244405,0,5.923189661854131e+22,1.6782370708586705e+23,5.035712322100328e+23,9.981181224155085e+19,1.6660151002540173e+17,5.5408324109360035e+22,1944799200.2812543,1.0027755394200732e+20,0.0,0.0,9.976262363963394e+16,0.0,5.0347112125760115e+23,1.0011095243198182e+20,1.6782370708586705e+23
1077191351351.3516,2000.8188541486368,269772345.55699533,0,5.923189661854131e+22,1.6782370708586705e+23,5.0357123221003296e+23,9.981181224155062e+19,1.666015100256289e+17,5.54083241093599e+22,1809022157.6673243,1.0027755394214309e+20,0.0,0.0,9.976262363963394e+16,0.0,5.0347112125760115e+23,1.0011095243211737e+20,1.6782370708586705e+23
1080350270270.2704,1998.4752144247325,269700818.1089529,0,5.923189661854131e+22,1.6782370708586705e+23,5.035712322100331e+23,9.981181224155041e+19,1.666015100258402e+17,5.5408324109359775e+22,1682724451.171138,1.002775539422694e+20,0.0,0.0,9.976262363963394e+16,0.0,5.0347112125760115e+23,1.0011095243224346e+20,1.6782370708586705e+23
1083509189189.1892,1996.1315747008282,269629403.8419145,0,5.923189661854131e+22,1.6782370708586705e+23,5.035712322100332e+23,9.981181224155021e+19,1.6660151002603674e+17,5.540832410935966e+22,1565244276.620921,1.0027755394238687e+20,0.0,0.0,9.976262363963394e+16,0.0,5.0347112125760115e+23,1.0011095243236073e+20,1.6782370708586705e+23
1086668108108.1082,1993.787934976924,269558103.0176715,0,5.923189661854131e+22,1.6782370708586705e+23,5.0357123221003336e+23,9.981181224155003e+19,1.6660151002621955e+17,5.540832410935955e+22,1455966034.004803,1.0027755394249615e+20,0.0,0.0,9.976262363963394e+16,0.0,5.0347112125760115e+23,1.0011095243246984e+20,1.6782370708586705e+23
1089827027027.027,1991.4442952530196,269486915.8982141,0,5.923189661854131e+22,1.6782370708586705e+23,5.035712322100335e+23,9.981181224154987e+19,1.666015100263896e+17,5.540832410935945e+22,1354317101.7063353,1.002775539425978e+20,0.0,0.0,9.976262363963394e+16,0.0,5.0347112125760115e+23,1.0011095243257132e+20,1.6782370708586705e+23
1092985945945.9462,1989.100655529115,269415842.7457402,0,5.923189661854131e+22,1.6782370708586705e+23,5.0357123221003356e+23,9.98118122415497e+19,1.6660151002654778e+17,5.5408324109359355e+22,1259764835.948225,1.0027755394269235e+20,0.0,0.0,9.976262363963394e+16,0.0,5.0347112125760115e+23,1.001109524326657e+20,1.6782370708586705e+23
1096144864864.865,1986.7570158052108,269344883.8226643,0,5.923189661854131e+22,1.6782370708586705e+23,5.035712322100336e+23,9.981181224154956e+19,1.666015100266949e+17,5.540832410935927e+22,1171813779.7212715,1.002775539427803e+20,0.0,0.0,9.976262363963394e+16,0.0,5.0347112125760115e+23,1.0011095243275351e+20,1.6782370708586705e+23
1099303783783.7838,1984.4133760813065,269274039.39162695,0,5.923189661854131e+22,1.6782370708586705e+23,5.035712322100337e+23,9.981181224154943e+19,1.6660151002683178e+17,5.540832410935919e+22,1090003066.5732026,1.002775539428621e+20,0.0,0.0,9.976262363963394e+16,0.0,5.0347112125760115e+23,1.0011095243283518e+20,1.6782370708586705e+23
1102462702702.7026,1982.0697363574022,269203309.7155031,0,5.923189661854131e+22,1.6782370708586705e+23,5.0357123221003376e+23,9.98118122415493e+19,1.666015100269591e+17,5.540832410935911e+22,1013904005.6531762,1.002775539429382e+20,0.0,0.0,9.976262363963394e+16,0.0,5.0347112125760115e+23,1.0011095243291116e+20,1.6782370708586705e+23
1105621621621.6216,1979.726096633498,269132695.05741197,0,5.923189661854131e+22,1.6782370708586705e+23,5.035712322100338e+23,9.981181224154918e+19,1.6660151002707754e+17,5.5408324109359045e+22,943117835.3575002,1.0027755394300899e+20,0.0,0.0,9.976262363963394e+16,0.0,5.0347112125760115e+23,1.0011095243298182e+20,1.6782370708586705e+23
1108780540540.5408,1977.3824569095934,269062195.68072534,0,5.923189661854131e+22,1.6782370708586705e+23,5.035712322100339e+23,9.981181224154907e+19,1.6660151002718768e+17,5.540832410935898e+22,877273633.8056014,1.0027755394307483e+20,0.0,0.0,9.976262363963394e+16,0.0,5.0347112125760115e+23,1.0011095243304755e+20,1.6782370708586705e+23
1111939459459.4595,1975.0388171856891,268991811.84907746,0,5.923189661854131e+22,1.6782370708586705e+23,5.0357123221003396e+23,9.981181224154897e+19,1.6660151002729014e+17,5.540832410935892e+22,816026375.1970663,1.0027755394313608e+20,0.0,0.0,9.976262363963394e+16,0.0,5.0347112125760115e+23,1.001109524331087e+20,1.6782370708586705e+23
1115098378378.3784,1972.6951774617849,268921543.8263737,0,5.923189661854131e+22,1.6782370708586705e+23,5.03571232210034e+23,9.981181224154887e+19,1.6660151002738547e+17,5.540832410935886e+22,759055121.8650013,1.0027755394319304e+20,0.0,0.0,9.976262363963394e+16,0.0,5.0347112125760115e+23,1.0011095243316557e+20,1.6782370708586705e+23
1118257297297.2974,1970.3515377378806,268851391.8768001,0,5.923189661854131e+22,1.6782370708586705e+23,5.035712322100341e+23,9.981181224154879e+19,1.6660151002747414e+17,5.540832410935881e+22,706061342.5520114,1.0027755394324603e+20,0.0,0.0,9.976262363963394e+16,0.0,5.0347112125760115e+23,1.0011095243321847e+20,1.6782370708586705e+23
1121416216216.2163,1968.0078980139763,268781356.26483244,0,5.923189661854131e+22,1.6782370708586705e+23,5.0357123221003416e+23,9.98118122415487e+19,1.666015100275566e+17,5.540832410935876e+22,656767348.0965083,1.0027755394329533e+20,0.0,0.0,9.976262363963394e+16,0.0,5.0347112125760115e+23,1.0011095243326769e+20,1.6782370708586705e+23
1124575135135.1353,1965.6642582900718,268711437.2552457,0,5.923189661854131e+22,1.6782370708586705e+23,5.035712322100342e+23,9.981181224154862e+19,1.666015100276333e+17,5.540832410935872e+22,610914836.3322916,1.0027755394334119e+20,0.0,0.0,9.976262363963394e+16,0.0,5.0347112125760115e+23,1.0011095243331346e+20,1.6782370708586705e+23
1127734054054.0542,1963.3206185661675,268641635.11312324,0,5.923189661854131e+22,1.6782370708586705e+23,5.035712322100343e+23,9.981181224154856e+19,1.6660151002770467e+17,5.5408324109358676e+22,568263538.5766293,1.0027755394338383e+20,0.0,0.0,9.976262363963394e+16,0.0,5.0347112125760115e+23,1.0011095243335605e+20,1.6782370708586705e+23
1130892972972.9731,1960.9769788422632,268571950.10386616,0,5.923189661854131e+22,1.6782370708586705e+23,5.0357123221003436e+23,9.98118122415485e+19,1.6660151002777104e+17,5.540832410935863e+22,528589960.6143896,1.002775539434235e+20,0.0,0.0,9.976262363963394e+16,0.0,5.0347112125760115e+23,1.0011095243339565e+20,1.6782370708586705e+23
