time_s,temperature_K,pressure_Pa,quench_active,NH3_mol,N2_mol,H2_mol,CO2_mol,CO_mol,H2O_mol,Fe_mol,FeO_mol,CN_mol,HCN_mol,H2S_mol,HS_mol,cumulative_H2_from_NH3_mol,cumulative_H2_from_Fe_H2O_mol,cumulative_N2_from_NH3_mol
925563243243.2433,2195.715933588502,273321854.7170825,0,5.923189661854129e+21,1.6782370708586702e+22,5.04473017461571e+22,9.989048020463587e+19,8.793354694052325e+16,5.540824544139499e+22,1.669233681767736e-51,1.0027755394395202e+20,0.0,0.0,9.976262363963394e+16,0.0,5.0347112125760105e+22,1.0018962039701152e+20,1.6782370708586702e+22
928722162162.1622,2193.6535306314663,273245052.6145446,0,5.923189661854129e+21,1.6782370708586702e+22,5.04473017461571e+22,9.989048020463587e+19,8.793354694052325e+16,5.540824544139499e+22,9.580903183175497e-52,1.0027755394395202e+20,0.0,0.0,9.976262363963394e+16,0.0,5.0347112125760105e+22,1.0018962039701152e+20,1.6782370708586702e+22
931881081081.0812,2191.5911276744305,273168349.6440922,0,5.923189661854129e+21,1.6782370708586702e+22,5.04473017461571e+22,9.989048020463587e+19,8.793354694052325e+16,5.540824544139499e+22,5.499152503810724e-52,1.0027755394395202e+20,0.0,0.0,9.976262363963394e+16,0.0,5.0347112125760105e+22,1.0018962039701152e+20,1.6782370708586702e+22
935040000000.0,2189.5287247173947,273091746.0542942,0,5.923189661854129e+21,1.6782370708586702e+22,5.04473017461571e+22,9.989048020463587e+19,8.793354694052325e+16,5.540824544139499e+22,3.1563494257276035e-52,1.0027755394395202e+20,0.0,0.0,9.976262363963394e+16,0.0,5.0347112125760105e+22,1.0018962039701152e+20,1.6782370708586702e+22
938198918918.919,2187.466321760359,273015242.09345233,0,5.923189661854129e+21,1.6782370708586702e+22,5.04473017461571e+22,9.989048020463587e+19,8.793354694052325e+16,5.540824544139499e+22,1.8116503752873327e-52,1.0027755394395202e+20,0.0,0.0,9.976262363963394e+16,0.0,5.0347112125760105e+22,1.0018962039701152e+20,1.6782370708586702e+22
941357837837.8379,2185.403918803323,272938838.0096084,0,5.923189661854129e+21,1.6782370708586702e+22,5.04473017461571e+22,9.989048020463587e+19,8.793354694052325e+16,5.540824544139499e+22,1.0398332502498982e-52,1.0027755394395202e+20,0.0,0.0,9.976262363963394e+16,0.0,5.0347112125760105e+22,1.0018962039701152e+20,1.6782370708586702e+22
944516756756.7568,2183.341515846287,272862534.0505508,0,5.923189661854129e+21,1.6782370708586702e+22,5.04473017461571e+22,9.989048020463587e+19,8.793354694052325e+16,5.540824544139499e+22,5.968332538521831e-53,1.0027755394395202e+20,0.0,0.0,9.976262363963394e+16,0.0,5.0347112125760105e+22,1.0018962039701152e+20,1.6782370708586702e+22
947675675675.6758,2181.2791128892513,272786330.4638217,0,5.923189661854129e+21,1.6782370708586702e+22,5.04473017461571e+22,9.989048020463587e+19,8.793354694052325e+16,5.540824544139499e+22,3.425644763890539e-53,1.0027755394395202e+20,0.0,0.0,9.976262363963394e+16,0.0,5.0347112125760105e+22,1.0018962039701152e+20,1.6782370708586702e+22
950834594594.5946,2179.2167099322155,272710227.4967242,0,5.923189661854129e+21,1.6782370708586702e+22,5.04473017461571e+22,9.989048020463587e+19,8.793354694052325e+16,5.540824544139499e+22,1.9662178627997607e-53,1.0027755394395202e+20,0.0,0.0,9.976262363963394e+16,0.0,5.0347112125760105e+22,1.0018962039701152e+20,1.6782370708586702e+22
953993513513.5137,2177.1543069751797,272634225.39632916,0,5.923189661854129e+21,1.6782370708586702e+22,5.04473017461571e+22,9.989048020463587e+19,8.793354694052325e+16,5.540824544139499e+22,1.1285503753174307e-53,1.0027755394395202e+20,0.0,0.0,9.976262363963394e+16,0.0,5.0347112125760105e+22,1.0018962039701152e+20,1.6782370708586702e+22
957152432432.4325,2175.091904018144,272558324.40948266,0,5.923189661854129e+21,1.6782370708586702e+22,5.04473017461571e+22,9.989048020463587e+19,8.793354694052325e+16,5.540824544139499e+22,6.477542360517245e-54,1.0027755394395202e+20,0.0,0.0,9.976262363963394e+16,0.0,5.0347112125760105e+22,1.0018962039701152e+20,1.6782370708586702e+22
960311351351.3514,2173.029501061108,272482524.7828127,0,5.923189661854129e+21,1.6782370708586702e+22,5.04473017461571e+22,9.989048020463587e+19,8.793354694052325e+16,5.540824544139499e+22,3.7179160053438936e-54,1.0027755394395202e+20,0.0,0.0,9.976262363963394e+16,0.0,5.0347112125760105e+22,1.0018962039701152e+20,1.6782370708586702e+22
963470270270.2704,2170.967098104072,272406826.7627371,0,5.923189661854129e+21,1.6782370708586702e+22,5.04473017461571e+22,9.989048020463587e+19,8.793354694052325e+16,5.540824544139499e+22,2.1339728331299567e-54,1.0027755394395202e+20,0.0,0.0,9.976262363963394e+16,0.0,5.0347112125760105e+22,1.0018962039701152e+20,1.6782370708586702e+22
966629189189.1892,2168.9046951470364,272331230.59547013,0,5.923189661854129e+21,1.6782370708586702e+22,5.04473017461571e+22,9.989048020463587e+19,8.793354694052325e+16,5.540824544139499e+22,1.224836721967709e-54,1.0027755394395202e+20,0.0,0.0,9.976262363963394e+16,0.0,5.0347112125760105e+22,1.0018962039701152e+20,1.6782370708586702e+22
969788108108.1083,2166.8422921900005,272255736.5270304,0,5.923189661854129e+21,1.6782370708586702e+22,5.04473017461571e+22,9.989048020463587e+19,8.793354694052325e+16,5.540824544139499e+22,7.030197255511363e-55,1.0027755394395202e+20,0.0,0.0,9.976262363963394e+16,0.0,5.0347112125760105e+22,1.0018962039701152e+20,1.6782370708586702e+22
972947027027.0271,2164.7798892329647,272180344.8032483,0,5.923189661854129e+21,1.6782370708586702e+22,5.04473017461571e+22,9.989048020463587e+19,8.793354694052325e+16,5.540824544139499e+22,4.0351234221652026e-55,1.0027755394395202e+20,0.0,0.0,9.976262363963394e+16,0.0,5.0347112125760105e+22,1.0018962039701152e+20,1.6782370708586702e+22
976105945945.9459,2162.717486275929,272105055.6697728,0,5.923189661854129e+21,1.6782370708586702e+22,5.04473017461571e+22,9.989048020463587e+19,8.793354694052325e+16,5.540824544139499e+22,2.3160404239499365e-55,1.0027755394395202e+20,0.0,0.0,9.976262363963394e+16,0.0,5.0347112125760105e+22,1.0018962039701152e+20,1.6782370708586702e+22
979264864864.865,2160.655083318893,272029869.37207997,0,5.923189661854129e+21,1.6782370708586702e+22,5.04473017461571e+22,9.989048020463587e+19,8.793354694052325e+16,5.540824544139499e+22,1.3293380856469351e-55,1.0027755394395202e+20,0.0,0.0,9.976262363963394e+16,0.0,5.0347112125760105e+22,1.0018962039701152e+20,1.6782370708586702e+22
982423783783.7838,2158.592680361857,271954786.1554798,0,5.923189661854129e+21,1.6782370708586702e+22,5.04473017461571e+22,9.989048020463587e+19,8.793354694052325e+16,5.540824544139499e+22,7.63000389664035e-56,1.0027755394395202e+20,0.0,0.0,9.976262363963394e+16,0.0,5.0347112125760105e+22,1.0018962039701152e+20,1.6782370708586702e+22
985582702702.7029,2156.5302774048214,271879806.26512396,0,5.923189661854129e+21,1.6782370708586702e+22,5.04473017461571e+22,9.989048020463587e+19,8.793354694052325e+16,5.540824544139499e+22,4.379394534116209e-56,1.0027755394395202e+20,0.0,0.0,9.976262363963394e+16,0.0,5.0347112125760105e+22,1.0018962039701152e+20,1.6782370708586702e+22
988741621621.6217,2154.4678744477856,271804929.94601417,0,5.923189661854129e+21,1.6782370708586702e+22,5.04473017461571e+22,9.989048020463587e+19,8.793354694052325e+16,5.540824544139499e+22,2.5136417681112696e-56,1.0027755394395202e+20,0.0,0.0,9.976262363963394e+16,0.0,5.0347112125760105e+22,1.0018962039701152e+20,1.6782370708586702e+22
991900540540.5405,2152.4054714907497,271730157.4430092,0,5.923189661854129e+21,1.6782370708586702e+22,5.04473017461571e+22,9.989048020463587e+19,8.793354694052325e+16,5.540824544139499e+22,1.4427553601695866e-56,1.0027755394395202e+20,0.0,0.0,9.976262363963394e+16,0.0,5.0347112125760105e+22,1.0018962039701152e+20,1.6782370708586702e+22
995059459459.4596,2150.343068533714,271655489.0008329,0,5.923189661854129e+21,1.6782370708586702e+22,5.04473017461571e+22,9.989048020463587e+19,8.793354694052325e+16,5.540824544139499e+22,8.280985205231246e-57,1.0027755394395202e+20,0.0,0.0,9.976262363963394e+16,0.0,5.0347112125760105e+22,1.0018962039701152e+20,1.6782370708586702e+22
998218378378.3784,2148.280665576678,271580924.8640824,0,5.923189661854129e+21,1.6782370708586702e+22,5.04473017461571e+22,9.989048020463587e+19,8.793354694052325e+16,5.540824544139499e+22,4.753038377982409e-57,1.0027755394395202e+20,0.0,0.0,9.976262363963394e+16,0.0,5.0347112125760105e+22,1.0018962039701152e+20,1.6782370708586702e+22
1001377297297.2974,2146.2182626196422,271506465.27723557,0,5.923189661854129e+21,1.6782370708586702e+22,5.04473017461571e+22,9.989048020463587e+19,8.793354694052325e+16,5.540824544139499e+22,2.728102183820142e-57,1.0027755394395202e+20,0.0,0.0,9.976262363963394e+16,0.0,5.0347112125760105e+22,1.0018962039701152e+20,1.6782370708586702e+22
1004536216216.2163,2144.1558596626064,271432110.4846597,0,5.923189661854129e+21,1.6782370708586702e+22,5.04473017461571e+22,9.989048020463587e+19,8.793354694052325e+16,5.540824544139499e+22,1.5658492386344818e-57,1.0027755394395202e+20,0.0,0.0,9.976262363963394e+16,0.0,5.0347112125760105e+22,1.0018962039701152e+20,1.6782370708586702e+22
1007695135135.1351,2142.0934567055706,271357860.73061866,0,5.923189661854129e+21,1.6782370708586702e+22,5.04473017461571e+22,9.989048020463587e+19,8.793354694052325e+16,5.540824544139499e+22,8.98750733265728e-58,1.0027755394395202e+20,0.0,0.0,9.976262363963394e+16,0.0,5.0347112125760105e+22,1.0018962039701152e+20,1.6782370708586702e+22
1010854054054.0542,2140.0310537485348,271283716.25928193,0,5.923189661854129e+21,1.6782370708586702e+22,5.04473017461571e+22,9.989048020463587e+19,8.793354694052325e+16,5.540824544139499e+22,5.158560994352782e-58,1.0027755394395202e+20,0.0,0.0,9.976262363963394e+16,0.0,5.0347112125760105e+22,1.0018962039701152e+20,1.6782370708586702e+22
1014012972972.973,2137.968650791499,271209677.31473213,0,5.923189661854129e+21,1.6782370708586702e+22,5.04473017461571e+22,9.989048020463587e+19,8.793354694052325e+16,5.540824544139499e+22,2.960860063586743e-58,1.0027755394395202e+20,0.0,0.0,9.976262363963394e+16,0.0,5.0347112125760105e+22,1.0018962039701152e+20,1.6782370708586702e+22
1017171891891.892,2135.906247834463,271135744.1409738,0,5.923189661854129e+21,1.6782370708586702e+22,5.04473017461571e+22,9.989048020463587e+19,8.793354694052325e+16,5.540824544139499e+22,1.6994453154164566e-58,1.0027755394395202e+20,0.0,0.0,9.976262363963394e+16,0.0,5.0347112125760105e+22,1.0018962039701152e+20,1.6782370708586702e+22
1020330810810.8109,2133.8438448774273,271061916.98194116,0,5.923189661854129e+21,1.6782370708586702e+22,5.04473017461571e+22,9.989048020463587e+19,8.793354694052325e+16,5.540824544139499e+22,9.754308944247502e-59,1.0027755394395202e+20,0.0,0.0,9.976262363963394e+16,0.0,5.0347112125760105e+22,1.0018962039701152e+20,1.6782370708586702e+22
1023489729729.7297,2131.7814419203914,270988196.081507,0,5.923189661854129e+21,1.6782370708586702e+22,5.04473017461571e+22,9.989048020463587e+19,8.793354694052325e+16,5.540824544139499e+22,5.598682235709993e-59,1.0027755394395202e+20,0.0,0.0,9.976262363963394e+16,0.0,5.0347112125760105e+22,1.0018962039701152e+20,1.6782370708586702e+22
1026648648648.6488,2129.7190389633556,270914581.68349075,0,5.923189661854129e+21,1.6782370708586702e+22,5.04473017461571e+22,9.989048020463587e+19,8.793354694052325e+16,5.540824544139499e+22,3.213476521567442e-59,1.0027755394395202e+20,0.0,0.0,9.976262363963394e+16,0.0,5.0347112125760105e+22,1.0018962039701152e+20,1.6782370708586702e+22
1029807567567.5676,2127.65663600632,270841074.03166705,0,5.923189661854129e+21,1.6782370708586702e+22,5.04473017461571e+22,9.989048020463587e+19,8.793354694052325e+16,5.540824544139499e+22,1.8444396234528654e-59,1.0027755394395202e+20,0.0,0.0,9.976262363963394e+16,0.0,5.0347112125760105e+22,1.0018962039701152e+20,1.6782370708586702e+22
1032966486486.4866,2125.594233049284,270767673.36977464,0,5.923189661854129e+21,1.6782370708586702e+22,5.04473017461571e+22,9.989048020463587e+19,8.793354694052325e+16,5.540824544139499e+22,1.058653300165881e-59,1.0027755394395202e+20,0.0,0.0,9.976262363963394e+16,0.0,5.0347112125760105e+22,1.0018962039701152e+20,1.6782370708586702e+22
1036125405405.4055,2123.531830092248,270694379.9415244,0,5.923189661854129e+21,1.6782370708586702e+22,5.04473017461571e+22,9.989048020463587e+19,8.793354694052325e+16,5.540824544139499e+22,6.076354008563465e-60,1.0027755394395202e+20,0.0,0.0,9.976262363963394e+16,0.0,5.0347112125760105e+22,1.0018962039701152e+20,1.6782370708586702e+22
1039284324324.3243,2121.4694271352123,270621193.9906085,0,5.923189661854129e+21,1.6782370708586702e+22,5.04473017461571e+22,9.989048020463587e+19,8.793354694052325e+16,5.540824544139499e+22,3.4876458640047643e-60,1.0027755394395202e+20,0.0,0.0,9.976262363963394e+16,0.0,5.0347112125760105e+22,1.0018962039701152e+20,1.6782370708586702e+22
1042443243243.2433,2119.4070241781765,270548115.7607091,0,5.923189661854129e+21,1.6782370708586702e+22,5.04473017461571e+22,9.989048020463587e+19,8.793354694052325e+16,5.540824544139499e+22,2.001804643963659e-60,1.0027755394395202e+20,0.0,0.0,9.976262363963394e+16,0.0,5.0347112125760105e+22,1.0018962039701152e+20,1.6782370708586702e+22
1045602162162.1624,2117.3446212211406,270475145.4955069,0,5.923189661854129e+21,1.6782370708586702e+22,5.04473017461571e+22,9.989048020463587e+19,8.793354694052325e+16,5.540824544139499e+22,1.1489761256875701e-60,1.0027755394395202e+20,0.0,0.0,9.976262363963394e+16,0.0,5.0347112125760105e+22,1.0018962039701152e+20,1.6782370708586702e+22
1048761081081.0812,2115.282218264105,270402283.4386902,0,5.923189661854129e+21,1.6782370708586702e+22,5.04473017461571e+22,9.989048020463587e+19,8.793354694052325e+16,5.540824544139499e+22,6.594780071975819e-61,1.0027755394395202e+20,0.0,0.0,9.976262363963394e+16,0.0,5.0347112125760105e+22,1.0018962039701152e+20,1.6782370708586702e+22
1051920000000.0001,2113.219815307069,270329529.833964,0,5.923189661854129e+21,1.6782370708586702e+22,5.04473017461571e+22,9.989048020463587e+19,8.793354694052325e+16,5.540824544139499e+22,3.7852069529907285e-61,1.0027755394395202e+20,0.0,0.0,9.976262363963394e+16,0.0,5.0347112125760105e+22,1.0018962039701152e+20,1.6782370708586702e+22
1055078918918.919,2111.157412350033,270256884.92505866,0,5.923189661854129e+21,1.6782370708586702e+22,5.04473017461571e+22,9.989048020463587e+19,8.793354694052325e+16,5.540824544139499e+22,2.1725958289124106e-61,1.0027755394395202e+20,0.0,0.0,9.976262363963394e+16,0.0,5.0347112125760105e+22,1.0018962039701152e+20,1.6782370708586702e+22
1058237837837.8378,2109.0950093929973,270184348.95573926,0,5.923189661854129e+21,1.6782370708586702e+22,5.04473017461571e+22,9.989048020463587e+19,8.793354694052325e+16,5.540824544139499e+22,1.2470051689190076e-61,1.0027755394395202e+20,0.0,0.0,9.976262363963394e+16,0.0,5.0347112125760105e+22,1.0018962039701152e+20,1.6782370708586702e+22
1061396756756.757,2107.0326064359615,270111922.1698146,0,5.923189661854129e+21,1.6782370708586702e+22,5.04473017461571e+22,9.989048020463587e+19,8.793354694052325e+16,5.540824544139499e+22,7.157437525272051e-62,1.0027755394395202e+20,0.0,0.0,9.976262363963394e+16,0.0,5.0347112125760105e+22,1.0018962039701152e+20,1.6782370708586702e+22
1064555675675.6758,2104.9702034789257,270039604.81114644,0,5.923189661854129e+21,1.6782370708586702e+22,5.04473017461571e+22,9.989048020463587e+19,8.793354694052325e+16,5.540824544139499e+22,4.108155539770646e-62,1.0027755394395202e+20,0.0,0.0,9.976262363963394e+16,0.0,5.0347112125760105e+22,1.0018962039701152e+20,1.6782370708586702e+22
1067714594594.5947,2102.90780052189,269967397.1236588,0,5.923189661854129e+21,1.6782370708586702e+22,5.04473017461571e+22,9.989048020463587e+19,8.793354694052325e+16,5.540824544139499e+22,2.3579586799546333e-62,1.0027755394395202e+20,0.0,0.0,9.976262363963394e+16,0.0,5.0347112125760105e+22,1.0018962039701152e+20,1.6782370708586702e+22
1070873513513.5135,2100.845397564854,269895299.35134715,0,5.923189661854129e+21,1.6782370708586702e+22,5.04473017461571e+22,9.989048020463587e+19,8.793354694052325e+16,5.540824544139499e+22,1.3533979136251994e-62,1.0027755394395202e+20,0.0,0.0,9.976262363963394e+16,0.0,5.0347112125760105e+22,1.0018962039701152e+20,1.6782370708586702e+22
1074032432432.4324,2098.782994607818,269823311.7382882,0,5.923189661854129e+21,1.6782370708586702e+22,5.04473017461571e+22,9.989048020463587e+19,8.793354694052325e+16,5.540824544139499e+22,7.768100129050116e-63,1.0027755394395202e+20,0.0,0.0,9.976262363963394e+16,0.0,5.0347112125760105e+22,1.0018962039701152e+20,1.6782370708586702e+22
1077191351351.3516,2096.7205916507824,269751434.5286489,0,5.923189661854129e+21,1.6782370708586702e+22,5.04473017461571e+22,9.989048020463587e+19,8.793354694052325e+16,5.540824544139499e+22,4.4586576503072326e-63,1.0027755394395202e+20,0.0,0.0,9.976262363963394e+16,0.0,5.0347112125760105e+22,1.0018962039701152e+20,1.6782370708586702e+22
1080350270270.2704,2094.6581886937465,269679667.9666964,0,5.923189661854129e+21,1.6782370708586702e+22,5.04473017461571e+22,9.989048020463587e+19,8.793354694052325e+16,5.540824544139499e+22,2.5591364313521144e-63,1.0027755394395202e+20,0.0,0.0,9.976262363963394e+16,0.0,5.0347112125760105e+22,1.0018962039701152e+20,1.6782370708586702e+22
1083509189189.1892,2092.5957857367107,269608012.2968071,0,5.923189661854129e+21,1.6782370708586702e+22,5.04473017461571e+22,9.989048020463587e+19,8.793354694052325e+16,5.540824544139499e+22,1.4688679391705152e-63,1.0027755394395202e+20,0.0,0.0,9.976262363963394e+16,0.0,5.0347112125760105e+22,1.0018962039701152e+20,1.6782370708586702e+22
1086668108108.1082,2090.533382779675,269536467.76347727,0,5.923189661854129e+21,1.6782370708586702e+22,5.04473017461571e+22,9.989048020463587e+19,8.793354694052325e+16,5.540824544139499e+22,8.43086361590768e-64,1.0027755394395202e+20,0.0,0.0,9.976262363963394e+16,0.0,5.0347112125760105e+22,1.0018962039701152e+20,1.6782370708586702e+22
1089827027027.027,2088.470979822639,269465034.6113316,0,5.923189661854129e+21,1.6782370708586702e+22,5.04473017461571e+22,9.989048020463587e+19,8.793354694052325e+16,5.540824544139499e+22,4.8390641128824156e-64,1.0027755394395202e+20,0.0,0.0,9.976262363963394e+16,0.0,5.0347112125760105e+22,1.0018962039701152e+20,1.6782370708586702e+22
1092985945945.9462,2086.408576865603,269393713.0851342,0,5.923189661854129e+21,1.6782370708586702e+22,5.04473017461571e+22,9.989048020463587e+19,8.793354694052325e+16,5.540824544139499e+22,2.7774783883828038e-64,1.0027755394395202e+20,0.0,0.0,9.976262363963394e+16,0.0,5.0347112125760105e+22,1.0018962039701152e+20,1.6782370708586702e+22
1096144864864.865,2084.3461739085674,269322503.42979765,0,5.923189661854129e+21,1.6782370708586702e+22,5.04473017461571e+22,9.989048020463587e+19,8.793354694052325e+16,5.540824544139499e+22,1.594189706517118e-64,1.0027755394395202e+20,0.0,0.0,9.976262363963394e+16,0.0,5.0347112125760105e+22,1.0018962039701152e+20,1.6782370708586702e+22
1099303783783.7838,2082.2837709515316,269251405.8903932,0,5.923189661854129e+21,1.6782370708586702e+22,5.04473017461571e+22,9.989048020463587e+19,8.793354694052325e+16,5.540824544139499e+22,9.150173160644817e-65,1.0027755394395202e+20,0.0,0.0,9.976262363963394e+16,0.0,5.0347112125760105e+22,1.0018962039701152e+20,1.6782370708586702e+22
1102462702702.7026,2080.2213679944957,269180420.71216106,0,5.923189661854129e+21,1.6782370708586702e+22,5.04473017461571e+22,9.989048020463587e+19,8.793354694052325e+16,5.540824544139499e+22,5.251926325173881e-65,1.0027755394395202e+20,0.0,0.0,9.976262363963394e+16,0.0,5.0347112125760105e+22,1.0018962039701152e+20,1.6782370708586702e+22
1105621621621.6216,2078.15896503746,269109548.14052016,0,5.923189661854129e+21,1.6782370708586702e+22,5.04473017461571e+22,9.989048020463587e+19,8.793354694052325e+16,5.540824544139499e+22,3.014448977172215e-65,1.0027755394395202e+20,0.0,0.0,9.976262363963394e+16,0.0,5.0347112125760105e+22,1.0018962039701152e+20,1.6782370708586702e+22
1108780540540.5408,2076.096562080424,269038788.4210785,0,5.923189661854129e+21,1.6782370708586702e+22,5.04473017461571e+22,9.989048020463587e+19,8.793354694052325e+16,5.540824544139499e+22,1.7302037525581176e-65,1.0027755394395202e+20,0.0,0.0,9.976262363963394e+16,0.0,5.0347112125760105e+22,1.0018962039701152e+20,1.6782370708586702e+22
1111939459459.4595,2074.0341591233882,268968141.79964346,0,5.923189661854129e+21,1.6782370708586702e+22,5.04473017461571e+22,9.989048020463587e+19,8.793354694052325e+16,5.540824544139499e+22,9.93085319418617e-66,1.0027755394395202e+20,0.0,0.0,9.976262363963394e+16,0.0,5.0347112125760105e+22,1.0018962039701152e+20,1.6782370708586702e+22
1115098378378.3784,2071.9717561663524,268897608.5222318,0,5.923189661854129e+21,1.6782370708586702e+22,5.04473017461571e+22,9.989048020463587e+19,8.793354694052325e+16,5.540824544139499e+22,5.700013366556662e-66,1.0027755394395202e+20,0.0,0.0,9.976262363963394e+16,0.0,5.0347112125760105e+22,1.0018962039701152e+20,1.6782370708586702e+22
1118257297297.2974,2069.9093532093166,268827188.8350805,0,5.923189661854129e+21,1.6782370708586702e+22,5.04473017461571e+22,9.989048020463587e+19,8.793354694052325e+16,5.540824544139499e+22,3.271637566643857e-66,1.0027755394395202e+20,0.0,0.0,9.976262363963394e+16,0.0,5.0347112125760105e+22,1.0018962039701152e+20,1.6782370708586702e+22
1121416216216.2163,2067.8469502522807,268756882.9846569,0,5.923189661854129e+21,1.6782370708586702e+22,5.04473017461571e+22,9.989048020463587e+19,8.793354694052325e+16,5.540824544139499e+22,1.8778223276239987e-66,1.0027755394395202e+20,0.0,0.0,9.976262363963394e+16,0.0,5.0347112125760105e+22,1.0018962039701152e+20,1.6782370708586702e+22
1124575135135.1353,2065.784547295245,268686691.21766925,0,5.923189661854129e+21,1.6782370708586702e+22,5.04473017461571e+22,9.989048020463587e+19,8.793354694052325e+16,5.540824544139499e+22,1.0778139761185435e-66,1.0027755394395202e+20,0.0,0.0,9.976262363963394e+16,0.0,5.0347112125760105e+22,1.0018962039701152e+20,1.6782370708586702e+22
1127734054054.0542,2063.722144338209,268616613.7810778,0,5.923189661854129e+21,1.6782370708586702e+22,5.04473017461571e+22,9.989048020463587e+19,8.793354694052325e+16,5.540824544139499e+22,6.186330570402459e-67,1.0027755394395202e+20,0.0,0.0,9.976262363963394e+16,0.0,5.0347112125760105e+22,1.0018962039701152e+20,1.6782370708586702e+22
1130892972972.9731,2061.6597413811733,268546650.92210454,0,5.923189661854129e+21,1.6782370708586702e+22,5.04473017461571e+22,9.989048020463587e+19,8.793354694052325e+16,5.540824544139499e+22,3.550769128464781e-67,1.0027755394395202e+20,0.0,0.0,9.976262363963394e+16,0.0,5.0347112125760105e+22,1.0018962039701152e+20,1.6782370708586702e+22
1134051891891.8918,2059.5973384241374,268476802.8882451,0,5.923189661854129e+21,1.6782370708586702e+22,5.04473017461571e+22,9.989048020463587e+19,8.793354694052325e+16,5.540824544139499e+22,2.0380355139732394e-67,1.0027755394395202e+20,0.0,0.0,9.976262363963394e+16,0.0,5.0347112125760105e+22,1.0018962039701152e+20,1.6782370708586702e+22
1137210810810.8108,2057.5349354671016,268407069.92727867,0,5.923189661854129e+21,1.6782370708586702e+22,5.04473017461571e+22,9.989048020463587e+19,8.793354694052325e+16,5.540824544139499e+22,1.1697715638335579e-67,1.0027755394395202e+20,0.0,0.0,9.976262363963394e+16,0.0,5.0347112125760105e+22,1.0018962039701152e+20,1.6782370708586702e+22
1140369729729.73,2055.472532510066,268337452.2872794,0,5.923189661854129e+21,1.6782370708586702e+22,5.04473017461571e+22,9.989048020463587e+19,8.793354694052325e+16,5.540824544139499e+22,6.714139680941669e-68,1.0027755394395202e+20,0.0,0.0,9.976262363963394e+16,0.0,5.0347112125760105e+22,1.0018962039701152e+20,1.6782370708586702e+22
1143528648648.6487,2053.41012955303,268267950.21662727,0,5.923189661854129e+21,1.6782370708586702e+22,5.04473017461571e+22,9.989048020463587e+19,8.793354694052325e+16,5.540824544139499e+22,3.853715806482854e-68,1.0027755394395202e+20,0.0,0.0,9.976262363963394e+16,0.0,5.0347112125760105e+22,1.0018962039701152e+20,1.6782370708586702e+22
1146687567567.5676,2051.347726595994,268198563.96401912,0,5.923189661854129e+21,1.6782370708586702e+22,5.04473017461571e+22,9.989048020463587e+19,8.793354694052325e+16,5.540824544139499e+22,2.2119178663040422e-68,1.0027755394395202e+20,0.0,0.0,9.976262363963394e+16,0.0,5.0347112125760105e+22,1.0018962039701152e+20,1.6782370708586702e+22
1149846486486.4866,2049.2853236389583,268129293.77848,0,5.923189661854129e+21,1.6782370708586702e+22,5.04473017461571e+22,9.989048020463587e+19,8.793354694052325e+16,5.540824544139499e+22,1.2695748448924432e-68,1.0027755394395202e+20,0.0,0.0,9.976262363963394e+16,0.0,5.0347112125760105e+22,1.0018962039701152e+20,1.6782370708586702e+22
1153005405405.4053,2047.2229206819225,268060139.90937394,0,5.923189661854129e+21,1.6782370708586702e+22,5.04473017461571e+22,9.989048020463587e+19,8.793354694052325e+16,5.540824544139499e+22,7.286980729880845e-69,1.0027755394395202e+20,0.0,0.0,9.976262363963394e+16,0.0,5.0347112125760105e+22,1.0018962039701152e+20,1.6782370708586702e+22
1156164324324.3245,2045.1605177248866,267991102.606416,0,5.923189661854129e+21,1.6782370708586702e+22,5.04473017461571e+22,9.989048020463587e+19,8.793354694052325e+16,5.540824544139499e+22,4.182509473252311e-69,1.0027755394395202e+20,0.0,0.0,9.976262363963394e+16,0.0,5.0347112125760105e+22,1.0018962039701152e+20,1.6782370708586702e+22
1159323243243.2434,2043.0981147678508,267922182.11968273,0,5.923189661854129e+21,1.6782370708586702e+22,5.04473017461571e+22,9.989048020463587e+19,8.793354694052325e+16,5.540824544139499e+22,2.400635618825271e-69,1.0027755394395202e+20,0.0,0.0,9.976262363963394e+16,0.0,5.0347112125760105e+22,1.0018962039701152e+20,1.6782370708586702e+22
1162482162162.1624,2041.035711810815,267853378.6996245,0,5.923189661854129e+21,1.6782370708586702e+22,5.04473017461571e+22,9.989048020463587e+19,8.793354694052325e+16,5.540824544139499e+22,1.3778932029271064e-69,1.0027755394395202e+20,0.0,0.0,9.976262363963394e+16,0.0,5.0347112125760105e+22,1.0018962039701152e+20,1.6782370708586702e+22
1165641081081.081,2038.9733088537791,267784692.59707642,0,5.923189661854129e+21,1.6782370708586702e+22,5.04473017461571e+22,9.989048020463587e+19,8.793354694052325e+16,5.540824544139499e+22,7.90869577950267e-70,1.0027755394395202e+20,0.0,0.0,9.976262363963394e+16,0.0,5.0347112125760105e+22,1.0018962039701152e+20,1.6782370708586702e+22
1168800000000.0,2036.9109058967433,267716124.0632703,0,5.923189661854129e+21,1.6782370708586702e+22,5.04473017461571e+22,9.989048020463587e+19,8.793354694052325e+16,5.540824544139499e+22,4.53935535786457e-70,1.0027755394395202e+20,0.0,0.0,9.976262363963394e+16,0.0,5.0347112125760105e+22,1.0018962039701152e+20,1.6782370708586702e+22
